Date,index,Municipality,FWI,FWI_index
2019-07-03,1084413,1080,25.09090909090909,4.909090909090909
2019-07-03,1084414,1081,24.975,5.125
2019-07-03,1084415,1082,29.150000000000002,5.666666666666667
2019-07-03,1084416,1083,36.1,6.0
2019-07-03,1084417,1214,23.233333333333334,5.0
2019-07-03,1084418,1230,20.1,4.0
2019-07-03,1084419,1231,20.8,4.0
2019-07-03,1084420,1233,25.8,5.0
2019-07-03,1084421,1256,22.82,4.6
2019-07-03,1084423,1260,25.15,5.0
2019-07-03,1084424,1261,22.549999999999997,4.5
2019-07-03,1084425,1263,27.2,5.5
2019-07-03,1084426,1264,24.299999999999997,5.0
2019-07-03,1084427,1265,24.8,5.2
2019-07-03,1084428,1266,21.433333333333334,4.333333333333333
2019-07-03,1084429,1267,18.0,4.0
2019-07-03,1084430,1270,28.6,5.5
2019-07-03,1084431,1272,36.0,6.0
2019-07-03,1084435,1277,30.1,6.0
2019-07-03,1084436,1278,31.049999999999997,5.75
2019-07-03,1084437,1280,23.400000000000002,5.0
2019-07-03,1084438,1281,20.1,4.0
2019-07-03,1084439,1282,24.566666666666666,5.0
2019-07-03,1084440,1283,26.85,5.5
2019-07-03,1084441,1284,30.839999999999996,5.8
2019-07-03,1084442,1285,22.325,4.75
2019-07-03,1084443,1286,23.97142857142857,4.714285714285714
2019-07-03,1084444,1287,25.28,5.0
2019-07-03,1084445,1290,28.33076923076923,5.615384615384615
2019-07-03,1084446,1291,28.900000000000002,5.833333333333333
2019-07-03,1084447,1292,20.633333333333333,4.0
2019-07-03,1084454,1384,22.583333333333332,4.833333333333333
2019-07-03,1084456,1402,21.0,4.0
2019-07-03,1084458,1419,22.15,4.5
2019-07-03,1084484,1480,26.025,5.25
2019-07-03,1084485,1481,23.95,5.0
2019-07-03,1084486,1482,21.06,4.4
2019-07-04,1084681,840,34.55,5.7
2019-07-04,1084683,861,31.2,5.666666666666667
2019-07-04,1084685,880,18.645454545454545,4.0
2019-07-04,1084687,882,23.854545454545452,4.7272727272727275
2019-07-04,1084690,885,26.746666666666666,5.133333333333334
2019-07-04,1084738,1419,26.425,5.25
2019-07-04,1084739,1421,19.259999999999998,4.0
2019-07-04,1084764,1480,25.875,5.0
2019-07-04,1084766,1482,22.160000000000004,4.4
2019-07-04,1084767,1484,20.433333333333334,4.0
2019-07-05,1084926,512,19.650000000000002,4.0
2019-07-05,1084961,840,21.44,4.3
2019-07-05,1084968,883,21.759090909090908,4.363636363636363
2019-07-05,1084969,884,19.48,4.0
2019-07-05,1084970,885,25.326666666666664,5.0
2019-07-05,1084973,1080,20.318181818181817,4.363636363636363
2019-07-05,1085006,1291,20.883333333333333,4.166666666666667
2019-07-05,1085016,1402,22.4,5.0
2019-07-05,1085017,1415,21.6,4.5
2019-07-05,1085018,1419,20.775,4.0
2019-07-05,1085019,1421,19.580000000000002,4.0
2019-07-05,1085025,1440,23.85,5.0
2019-07-05,1085026,1441,20.6,4.5
2019-07-05,1085036,1462,20.6,4.5
2019-07-05,1085044,1480,24.05,4.75
2019-07-05,1085045,1481,20.8,4.5
2019-07-05,1085046,1482,23.1,4.6
2019-07-05,1085051,1488,20.525000000000002,4.25
2019-07-05,1085070,1764,19.82,4.0
2019-07-10,1086301,180,18.8,4.0
2019-07-10,1086385,1263,21.35,4.0
2019-07-10,1086386,1264,17.950000000000003,4.0
2019-07-10,1086404,1287,18.9,4.0
2019-07-10,1086423,1438,18.942857142857143,4.0
2019-07-10,1086463,1715,19.450000000000003,4.0
2019-07-10,1086469,1763,20.1,4.0
2019-07-11,1086574,126,18.0,4.0
2019-07-11,1086575,127,18.0,4.0
2019-07-11,1086576,128,17.5,4.0
2019-07-11,1086580,163,17.3,4.0
2019-07-11,1086581,180,20.25,4.0
2019-07-11,1086583,182,19.2,4.0
2019-07-11,1086584,187,20.15,4.0
2019-07-11,1086640,834,19.1,4.25
2019-07-11,1086641,840,18.16,4.2
2019-07-11,1086654,1081,18.3375,4.0
2019-07-11,1086665,1263,21.35,4.0
2019-07-11,1086666,1264,17.8,4.0
2019-07-11,1086703,1438,20.771428571428572,4.142857142857143
2019-07-11,1086705,1440,18.6,4.0
2019-07-12,1086950,1270,19.4,4.0
2019-07-12,1086977,1415,19.65,4.0
2019-07-12,1086981,1430,19.74,4.0
2019-07-12,1086983,1438,20.728571428571428,4.285714285714286
2019-07-12,1086985,1440,18.9,4.0
2019-07-12,1086996,1462,19.0,4.0
2019-07-12,1087119,2513,19.495454545454546,4.045454545454546
2019-07-12,1087120,2514,23.542857142857144,4.761904761904762
2019-07-12,1087125,2580,20.05909090909091,4.0
2019-07-12,1087127,2582,19.025,4.0
2019-07-12,1087128,2583,22.45384615384615,4.6923076923076925
2019-07-13,1087257,1415,17.450000000000003,4.0
2019-07-13,1087381,2401,19.23076923076923,4.0
2019-07-13,1087382,2403,18.56,4.0
2019-07-13,1087390,2460,20.366666666666667,4.0
2019-07-13,1087404,2560,20.17142857142857,4.142857142857143
2019-07-13,1087407,2582,20.336111111111112,4.166666666666667
2019-07-14,1087419,140,19.033333333333335,4.0
2019-07-14,1087437,461,21.175,4.25
2019-07-14,1087440,482,20.2125,4.125
2019-07-14,1087444,488,20.15,4.0
2019-07-15,1087761,840,21.15,4.4
2019-07-15,1087763,861,22.083333333333332,4.5
2019-07-15,1087765,880,20.363636363636363,4.181818181818182
2019-07-15,1087770,885,25.246666666666666,5.0
2019-07-16,1088065,1263,20.25,4.0
2019-07-16,1088066,1264,16.9,4.0
2019-07-17,1088345,1263,17.9,4.0
2019-07-18,1088623,1260,19.15,4.0
2019-07-18,1088625,1263,23.5,5.0
2019-07-18,1088635,1277,22.7,5.0
2019-07-19,1088897,1214,24.266666666666666,4.666666666666667
2019-07-19,1088898,1230,26.5,5.0
2019-07-19,1088899,1231,29.5,6.0
2019-07-19,1088900,1233,18.7,4.0
2019-07-19,1088903,1260,27.15,5.5
2019-07-19,1088904,1261,25.799999999999997,5.0
2019-07-19,1088905,1263,33.2,6.0
2019-07-19,1088906,1264,16.7,4.0
2019-07-19,1088907,1265,19.78,4.0
2019-07-19,1088909,1267,18.6,4.0
2019-07-19,1088914,1276,19.775,4.0
2019-07-19,1088915,1277,33.2,6.0
2019-07-19,1088916,1278,21.625,4.5
2019-07-19,1088917,1280,25.933333333333334,5.0
2019-07-19,1088918,1281,22.8,4.5
2019-07-19,1088920,1283,21.8,4.5
2019-07-19,1088921,1284,23.72,4.8
2019-07-19,1088922,1285,25.8,5.0
2019-07-19,1088924,1287,18.22,4.0
2019-07-19,1088927,1292,20.099999999999998,4.0
2019-07-19,1088936,1402,17.2,4.0
2019-07-19,1088945,1440,17.6,4.0
2019-07-19,1088948,1443,17.1,4.0
2019-07-19,1088950,1445,19.049999999999997,4.0
2019-07-19,1088957,1463,19.47142857142857,4.142857142857143
2019-07-19,1088962,1472,17.549999999999997,4.0
2019-07-19,1088965,1481,23.45,5.0
2019-07-20,1089093,125,20.275,4.0
2019-07-20,1089095,127,18.8,4.0
2019-07-20,1089096,128,19.5,4.0
2019-07-20,1089099,140,19.400000000000002,4.0
2019-07-20,1089127,513,19.34,4.0
2019-07-20,1089138,604,18.033333333333335,4.0
2019-07-20,1089152,761,21.575,4.25
2019-07-20,1089153,763,26.919999999999998,5.4
2019-07-20,1089159,821,19.400000000000002,4.142857142857143
2019-07-20,1089164,862,19.985714285714288,4.0
2019-07-20,1089166,881,19.0625,4.0
2019-07-20,1089172,1060,20.033333333333335,4.0
2019-07-20,1089174,1081,18.275,4.125
2019-07-20,1089178,1230,17.1,4.0
2019-07-20,1089185,1263,25.65,5.0
2019-07-20,1089195,1277,21.9,4.0
2019-07-20,1089197,1280,20.3,4.333333333333333
2019-07-20,1089216,1402,18.3,4.0
2019-07-20,1089225,1440,19.0,4.0
2019-07-20,1089226,1441,18.6,4.0
2019-07-20,1089230,1445,18.200000000000003,4.0
2019-07-20,1089245,1481,21.35,4.5
2019-07-20,1089251,1488,20.15,4.0
2019-07-20,1089286,1881,17.8,4.0
2019-07-20,1089360,2514,20.914285714285715,4.285714285714286
2019-07-20,1089368,2583,20.26153846153846,4.153846153846154
2019-07-21,1089458,1230,23.4,5.0
2019-07-21,1089460,1233,19.03333333333333,4.0
2019-07-21,1089465,1263,25.9,5.0
2019-07-21,1089466,1264,21.65,4.5
2019-07-21,1089477,1280,19.033333333333335,4.0
2019-07-21,1089484,1287,21.1,4.2
2019-07-21,1089611,2283,21.893181818181816,4.431818181818182
2019-07-21,1089614,2305,19.870967741935484,4.096774193548387
2019-07-21,1089620,2380,20.842105263157894,4.2631578947368425
2019-07-21,1089622,2403,23.69,4.9
2019-07-21,1089623,2404,20.670833333333334,4.291666666666667
2019-07-21,1089626,2418,21.25714285714286,4.285714285714286
2019-07-21,1089630,2460,22.183333333333334,4.666666666666667
2019-07-21,1089640,2514,20.461904761904762,4.285714285714286
2019-07-22,1089901,2401,18.523076923076925,4.076923076923077
2019-07-22,1089902,2403,20.96,4.3
2019-07-22,1089906,2418,20.50714285714286,4.285714285714286
2019-07-22,1089910,2460,20.45,4.0
2019-07-22,1089916,2505,19.953061224489797,4.061224489795919
2019-07-22,1089919,2513,29.095454545454547,5.681818181818182
2019-07-22,1089920,2514,24.771428571428572,4.904761904761905
2019-07-22,1089921,2518,24.107407407407408,4.777777777777778
2019-07-22,1089922,2521,22.012,4.52
2019-07-22,1089924,2560,19.335714285714285,4.0
2019-07-22,1089925,2580,20.845454545454547,4.2272727272727275
2019-07-22,1089926,2581,18.63030303030303,4.03030303030303
2019-07-22,1089928,2583,25.23846153846154,5.153846153846154
2019-07-23,1090196,2505,19.728571428571428,4.1020408163265305
2019-07-23,1090199,2513,24.513636363636362,4.954545454545454
2019-07-23,1090200,2514,22.423809523809524,4.666666666666667
2019-07-23,1090201,2518,25.27037037037037,5.037037037037037
2019-07-23,1090202,2521,20.364,4.266666666666667
2019-07-23,1090204,2560,22.607142857142858,4.571428571428571
2019-07-23,1090205,2580,20.177272727272726,4.181818181818182
2019-07-23,1090206,2581,21.33030303030303,4.424242424242424
2019-07-23,1090208,2583,23.5,4.846153846153846
2019-07-24,1090305,1263,21.2,4.5
2019-07-24,1090479,2513,21.54090909090909,4.318181818181818
2019-07-24,1090480,2514,21.476190476190474,4.476190476190476
2019-07-24,1090481,2518,21.814814814814813,4.407407407407407
2019-07-24,1090488,2583,22.592307692307692,4.538461538461538
2019-07-25,1090499,140,18.3,4.0
2019-07-25,1090578,1230,17.8,4.0
2019-07-25,1090585,1263,24.7,5.0
2019-07-25,1090738,2326,19.978846153846156,4.1923076923076925
2019-07-25,1090741,2401,18.03076923076923,4.076923076923077
2019-07-25,1090750,2460,22.05,4.5
2019-07-25,1090759,2513,19.713636363636365,4.045454545454546
2019-07-25,1090760,2514,20.3,4.142857142857143
2019-07-25,1090761,2518,19.585185185185182,4.0
2019-07-25,1090768,2583,19.73076923076923,4.153846153846154
2019-07-26,1090770,115,20.875,4.0
2019-07-26,1090775,127,19.8,4.0
2019-07-26,1090776,128,19.1,4.0
2019-07-26,1090779,140,20.733333333333334,4.333333333333333
2019-07-26,1090780,163,17.5,4.0
2019-07-26,1090781,180,18.15,4.0
2019-07-26,1090782,181,19.8,4.2
2019-07-26,1090784,187,18.950000000000003,4.0
2019-07-26,1090790,330,18.8,4.0
2019-07-26,1090796,428,18.9,4.0
2019-07-26,1090797,461,23.325,4.75
2019-07-26,1090798,480,19.645454545454545,4.181818181818182
2019-07-26,1090800,482,23.175,4.75
2019-07-26,1090801,483,20.36,4.1
2019-07-26,1090802,484,20.266666666666666,4.166666666666667
2019-07-26,1090803,486,21.114285714285717,4.571428571428571
2019-07-26,1090807,513,20.759999999999998,4.3
2019-07-26,1090809,561,20.7,4.0
2019-07-26,1090827,684,19.966666666666665,4.0
2019-07-26,1090832,761,21.375,4.0
2019-07-26,1090833,763,24.39,5.0
2019-07-26,1090834,764,21.15,4.375
2019-07-26,1090837,780,22.75714285714286,4.642857142857143
2019-07-26,1090839,821,19.942857142857143,4.0
2019-07-26,1090844,862,19.900000000000002,4.0
2019-07-26,1090857,1214,19.333333333333332,4.0
2019-07-26,1090858,1230,21.3,4.0
2019-07-26,1090859,1231,17.2,4.0
2019-07-26,1090863,1260,18.9,4.0
2019-07-26,1090865,1263,25.75,5.0
2019-07-26,1090866,1264,17.35,4.0
2019-07-26,1090867,1265,20.86,4.2
2019-07-26,1090869,1267,17.7,4.0
2019-07-26,1090875,1277,21.4,4.0
2019-07-26,1090877,1280,19.966666666666665,4.0
2019-07-26,1090878,1281,19.875,4.0
2019-07-26,1090882,1285,21.75,4.25
2019-07-26,1090884,1287,18.419999999999998,4.0
2019-07-26,1090890,1380,19.65,4.1
2019-07-26,1090891,1381,19.8375,4.0
2019-07-26,1090896,1402,19.9,4.0
2019-07-26,1090897,1415,19.4,4.0
2019-07-26,1090903,1438,22.37142857142857,4.714285714285714
2019-07-26,1090904,1439,20.0,4.166666666666667
2019-07-26,1090905,1440,21.8,4.5
2019-07-26,1090906,1441,18.9,4.0
2019-07-26,1090910,1445,19.5,4.0
2019-07-26,1090914,1460,22.933333333333334,4.777777777777778
2019-07-26,1090916,1462,21.8,4.0
2019-07-26,1090917,1463,19.642857142857142,4.142857142857143
2019-07-26,1090925,1481,21.799999999999997,4.5
2019-07-26,1090928,1485,19.825,4.0
2019-07-26,1090931,1488,21.875,4.75
2019-07-26,1090943,1715,19.5,4.0
2019-07-26,1090946,1760,22.660000000000004,4.6
2019-07-26,1090949,1763,21.65,4.25
2019-07-26,1090950,1764,20.060000000000002,4.4
2019-07-26,1090953,1780,18.592307692307692,4.0
2019-07-26,1090959,1814,18.55,4.0
2019-07-26,1090962,1862,20.0,4.0
2019-07-26,1090965,1880,19.785714285714285,4.142857142857143
2019-07-26,1090966,1881,19.6,4.0
2019-07-26,1090970,1885,20.391666666666666,4.083333333333333
2019-07-26,1090971,1904,22.6,4.8
2019-07-26,1090972,1907,24.96666666666667,5.0
2019-07-26,1090973,1960,27.15,5.0
2019-07-26,1090974,1961,26.0,5.0
2019-07-26,1090975,1962,23.5,5.0
2019-07-26,1090976,1980,19.22222222222222,4.0
2019-07-26,1090977,1981,21.68,4.4
2019-07-26,1090978,1982,23.25,4.75
2019-07-26,1090979,1983,25.900000000000002,5.0
2019-07-26,1090980,1984,22.25,4.5
2019-07-26,1090983,2026,19.0,4.0
2019-07-26,1090988,2061,19.966666666666665,4.111111111111111
2019-07-26,1090990,2080,20.352631578947367,4.105263157894737
2019-07-26,1090991,2081,21.78,4.6
2019-07-26,1090992,2082,21.4,4.25
2019-07-26,1090993,2083,21.95,4.5
2019-07-26,1090994,2084,22.566666666666666,4.5
2019-07-26,1090997,2104,18.525,4.0
2019-07-26,1091021,2401,19.223076923076924,4.3076923076923075
2019-07-26,1091024,2409,20.658333333333335,4.166666666666667
2019-07-26,1091026,2418,19.892857142857142,4.071428571428571
2019-07-26,1091028,2422,19.030434782608694,4.043478260869565
2019-07-26,1091030,2460,24.200000000000003,5.0
2019-07-26,1091033,2480,19.933333333333334,4.25
2019-07-26,1091035,2482,21.123076923076923,4.292307692307692
2019-07-26,1091036,2505,20.49591836734694,4.183673469387755
2019-07-26,1091039,2513,25.995454545454546,5.181818181818182
2019-07-26,1091040,2514,28.609523809523807,5.428571428571429
2019-07-26,1091041,2518,26.75925925925926,5.2592592592592595
2019-07-26,1091042,2521,26.665333333333333,5.253333333333333
2019-07-26,1091044,2560,22.92142857142857,4.714285714285714
2019-07-26,1091045,2580,25.595454545454547,5.181818181818182
2019-07-26,1091046,2581,23.033333333333335,4.7272727272727275
2019-07-26,1091048,2583,26.846153846153847,5.076923076923077
2019-07-26,1091049,2584,20.1671875,4.1875
2019-07-27,1091050,115,19.975,4.0
2019-07-27,1091053,125,19.25,4.0
2019-07-27,1091055,127,21.5,4.0
2019-07-27,1091056,128,21.1,4.0
2019-07-27,1091059,140,23.333333333333332,5.0
2019-07-27,1091060,163,17.4,4.0
2019-07-27,1091061,180,18.1,4.0
2019-07-27,1091062,181,21.759999999999998,4.6
2019-07-27,1091064,187,17.9,4.0
2019-07-27,1091076,428,20.225,4.0
2019-07-27,1091077,461,25.2,5.0
2019-07-27,1091078,480,21.40909090909091,4.363636363636363
2019-07-27,1091080,482,23.724999999999998,4.875
2019-07-27,1091081,483,21.990000000000002,4.5
2019-07-27,1091082,484,20.8,4.333333333333333
2019-07-27,1091083,486,23.32857142857143,4.571428571428571
2019-07-27,1091084,488,17.6,4.0
2019-07-27,1091086,512,20.849999999999998,4.0
2019-07-27,1091087,513,22.97,4.7
2019-07-27,1091088,560,19.483333333333334,4.0
2019-07-27,1091089,561,23.116666666666664,5.0
2019-07-27,1091092,580,19.908333333333335,4.25
2019-07-27,1091094,582,18.785714285714285,4.142857142857143
2019-07-27,1091097,586,20.34,4.2
2019-07-27,1091098,604,20.133333333333336,4.0
2019-07-27,1091105,682,20.811111111111114,4.111111111111111
2019-07-27,1091107,684,20.933333333333334,4.0
2019-07-27,1091108,685,19.215384615384615,4.076923076923077
2019-07-27,1091109,686,19.95,4.0
2019-07-27,1091110,687,19.975,4.0
2019-07-27,1091112,761,23.425,4.5
2019-07-27,1091113,763,30.24,5.8
2019-07-27,1091114,764,22.225,4.5
2019-07-27,1091115,765,19.928571428571427,4.0
2019-07-27,1091117,780,24.914285714285715,5.0
2019-07-27,1091119,821,22.342857142857145,4.571428571428571
2019-07-27,1091120,834,28.15,5.75
2019-07-27,1091123,861,25.683333333333334,5.166666666666667
2019-07-27,1091124,862,24.071428571428573,4.714285714285714
2019-07-27,1091125,880,22.09090909090909,4.454545454545454
2019-07-27,1091126,881,20.6625,4.125
2019-07-27,1091127,882,22.072727272727274,4.454545454545454
2019-07-27,1091128,883,20.259090909090908,4.136363636363637
2019-07-27,1091130,885,20.266666666666666,4.2
2019-07-27,1091131,980,20.14782608695652,4.239130434782608
2019-07-27,1091132,1060,24.900000000000002,5.0
2019-07-27,1091133,1080,19.681818181818183,4.181818181818182
2019-07-27,1091134,1081,22.975,4.75
2019-07-27,1091135,1082,20.616666666666667,4.333333333333333
2019-07-27,1091137,1214,25.633333333333336,5.333333333333333
2019-07-27,1091138,1230,33.7,6.0
2019-07-27,1091139,1231,34.7,6.0
2019-07-27,1091140,1233,30.133333333333336,5.333333333333333
2019-07-27,1091141,1256,21.9,4.6
2019-07-27,1091143,1260,22.65,4.5
2019-07-27,1091144,1261,26.7,5.0
2019-07-27,1091145,1263,41.1,6.0
2019-07-27,1091146,1264,27.299999999999997,4.5
2019-07-27,1091147,1265,24.080000000000002,5.0
2019-07-27,1091148,1266,22.633333333333336,4.666666666666667
2019-07-27,1091149,1267,19.8,4.0
2019-07-27,1091151,1272,23.5,5.0
2019-07-27,1091152,1273,21.4,4.4
2019-07-27,1091155,1277,23.2,5.0
2019-07-27,1091157,1280,32.766666666666666,5.666666666666667
2019-07-27,1091158,1281,28.25,5.5
2019-07-27,1091159,1282,21.766666666666666,4.333333333333333
2019-07-27,1091160,1283,21.450000000000003,4.5
2019-07-27,1091162,1285,27.375,5.5
2019-07-27,1091163,1286,20.985714285714288,4.428571428571429
2019-07-27,1091164,1287,27.520000000000003,4.8
2019-07-27,1091165,1290,22.515384615384615,4.538461538461538
2019-07-27,1091174,1384,21.016666666666666,4.333333333333333
2019-07-27,1091175,1401,22.3,4.666666666666667
2019-07-27,1091176,1402,24.6,5.0
2019-07-27,1091177,1415,27.75,5.5
2019-07-27,1091178,1419,25.45,5.25
2019-07-27,1091179,1421,26.98,5.4
2019-07-27,1091180,1427,21.333333333333332,4.333333333333333
2019-07-27,1091181,1430,23.080000000000002,4.8
2019-07-27,1091182,1435,21.95,4.5
2019-07-27,1091183,1438,24.214285714285715,5.0
2019-07-27,1091184,1439,20.616666666666667,4.0
2019-07-27,1091185,1440,25.950000000000003,5.0
2019-07-27,1091186,1441,24.2,5.0
2019-07-27,1091187,1442,19.725,4.25
2019-07-27,1091188,1443,19.5,4.0
2019-07-27,1091189,1444,22.6,4.5
2019-07-27,1091190,1445,25.25,5.0
2019-07-27,1091194,1460,23.533333333333335,4.777777777777778
2019-07-27,1091196,1462,27.15,5.0
2019-07-27,1091197,1463,21.74285714285714,4.571428571428571
2019-07-27,1091200,1470,19.17142857142857,4.0
2019-07-27,1091202,1472,19.2,4.0
2019-07-27,1091204,1480,24.95,5.25
2019-07-27,1091205,1481,28.15,5.5
2019-07-27,1091206,1482,25.04,5.0
2019-07-27,1091207,1484,28.53333333333333,5.666666666666667
2019-07-27,1091208,1485,24.799999999999997,5.0
2019-07-27,1091209,1486,22.3625,4.5
2019-07-27,1091211,1488,25.725,5.0
2019-07-27,1091212,1489,21.939999999999998,4.6
2019-07-27,1091219,1496,19.285714285714285,4.0
2019-07-27,1091221,1498,18.16,4.0
2019-07-27,1091223,1715,26.5,5.5
2019-07-27,1091226,1760,25.48,5.0
2019-07-27,1091228,1762,19.15,4.0
2019-07-27,1091229,1763,28.45,5.75
2019-07-27,1091230,1764,22.84,4.8
2019-07-27,1091231,1765,21.21764705882353,4.470588235294118
2019-07-27,1091232,1766,18.75,4.0
2019-07-27,1091233,1780,22.799999999999997,4.6923076923076925
2019-07-27,1091235,1782,20.150000000000002,4.083333333333333
2019-07-27,1091237,1784,20.9375,4.3125
2019-07-27,1091239,1814,19.65,4.0
2019-07-27,1091241,1861,19.525,4.0
2019-07-27,1091242,1862,21.475,4.25
2019-07-27,1091245,1880,20.135714285714283,4.071428571428571
2019-07-27,1091246,1881,19.7,4.0
2019-07-27,1091248,1883,19.625,4.25
2019-07-27,1091250,1885,21.383333333333336,4.333333333333333
2019-07-27,1091251,1904,22.14,4.6
2019-07-27,1091252,1907,24.2,5.0
2019-07-27,1091253,1960,24.6,5.0
2019-07-27,1091254,1961,25.1,5.0
2019-07-27,1091255,1962,22.7,5.0
2019-07-27,1091256,1980,20.166666666666668,4.111111111111111
2019-07-27,1091257,1981,21.48,4.5
2019-07-27,1091258,1982,22.45,4.75
2019-07-27,1091259,1983,24.816666666666666,5.0
2019-07-27,1091260,1984,21.75,4.5
2019-07-27,1091263,2026,20.3,4.166666666666667
2019-07-27,1091268,2061,20.788888888888888,4.333333333333333
2019-07-27,1091271,2081,21.759999999999998,4.4
2019-07-27,1091272,2082,21.075,4.0
2019-07-27,1091273,2083,20.2875,4.125
2019-07-27,1091274,2084,20.75,4.333333333333333
2019-07-27,1091287,2262,19.32857142857143,4.142857142857143
2019-07-27,1091288,2280,20.383333333333333,4.25
2019-07-27,1091290,2282,18.905,4.1
2019-07-27,1091291,2283,20.25,4.136363636363637
2019-07-27,1091294,2305,20.983870967741936,4.225806451612903
2019-07-27,1091297,2321,20.007692307692306,4.089743589743589
2019-07-27,1091298,2326,21.967307692307692,4.461538461538462
2019-07-27,1091299,2361,20.351041666666667,4.208333333333333
2019-07-27,1091301,2401,21.892307692307693,4.461538461538462
2019-07-27,1091302,2403,21.830000000000002,4.4
2019-07-27,1091303,2404,21.304166666666667,4.333333333333333
2019-07-27,1091304,2409,23.375,4.583333333333333
2019-07-27,1091305,2417,20.329411764705885,4.235294117647059
2019-07-27,1091306,2418,19.42142857142857,4.071428571428571
2019-07-27,1091308,2422,21.395652173913042,4.3768115942028984
2019-07-27,1091310,2460,23.45,4.833333333333333
2019-07-27,1091313,2480,23.7,4.708333333333333
2019-07-27,1091315,2482,22.866153846153846,4.615384615384615
2019-07-27,1091316,2505,19.76530612244898,4.081632653061225
2019-07-27,1091319,2513,27.854545454545452,5.454545454545454
2019-07-27,1091320,2514,29.314285714285717,5.285714285714286
2019-07-27,1091321,2518,27.462962962962962,5.333333333333333
2019-07-27,1091322,2521,24.38,4.906666666666666
2019-07-27,1091324,2560,20.478571428571428,4.285714285714286
2019-07-27,1091325,2580,24.25909090909091,4.863636363636363
2019-07-27,1091326,2581,21.772727272727273,4.545454545454546
2019-07-27,1091327,2582,21.055555555555557,4.361111111111111
2019-07-27,1091328,2583,28.615384615384617,5.3076923076923075
2019-07-27,1091329,2584,19.531770833333333,4.140625
2019-07-28,1091330,115,22.575,4.75
2019-07-28,1091333,125,23.825,5.0
2019-07-28,1091334,126,21.3,4.0
2019-07-28,1091335,127,25.1,5.0
2019-07-28,1091336,128,26.4,5.0
2019-07-28,1091338,139,19.933333333333334,4.333333333333333
2019-07-28,1091339,140,28.066666666666666,5.333333333333333
2019-07-28,1091340,163,22.6,5.0
2019-07-28,1091341,180,24.200000000000003,5.0
2019-07-28,1091342,181,24.6,4.8
2019-07-28,1091343,182,20.1,4.0
2019-07-28,1091344,187,21.85,4.0
2019-07-28,1091351,331,21.09090909090909,4.181818181818182
2019-07-28,1091354,381,21.855555555555558,4.444444444444445
2019-07-28,1091356,428,24.15,5.0
2019-07-28,1091357,461,29.025,5.75
2019-07-28,1091358,480,21.545454545454547,4.363636363636363
2019-07-28,1091360,482,28.85,5.625
2019-07-28,1091361,483,26.48,5.2
2019-07-28,1091362,484,28.558333333333334,5.5
2019-07-28,1091363,486,27.957142857142856,5.571428571428571
2019-07-28,1091364,488,17.049999999999997,4.0
2019-07-28,1091365,509,29.650000000000002,5.5
2019-07-28,1091366,512,23.96666666666667,5.0
2019-07-28,1091367,513,25.82,5.1
2019-07-28,1091368,560,25.8,5.0
2019-07-28,1091369,561,25.066666666666666,5.0
2019-07-28,1091370,562,21.700000000000003,4.222222222222222
2019-07-28,1091372,580,25.291666666666668,5.083333333333333
2019-07-28,1091373,581,19.4875,4.1875
2019-07-28,1091374,582,18.842857142857145,4.142857142857143
2019-07-28,1091375,583,25.141666666666666,5.0
2019-07-28,1091376,584,33.300000000000004,5.666666666666667
2019-07-28,1091377,586,28.139999999999997,5.6
2019-07-28,1091378,604,19.96666666666667,4.0
2019-07-28,1091390,687,26.700000000000003,5.0
2019-07-28,1091392,761,19.1,4.0
2019-07-28,1091393,763,28.97,5.7
2019-07-28,1091400,834,20.575,4.25
2019-07-28,1091404,862,19.099999999999998,4.142857142857143
2019-07-28,1091414,1081,25.0,4.875
2019-07-28,1091415,1082,19.599999999999998,4.0
2019-07-28,1091459,1421,21.02,4.4
2019-07-28,1091461,1430,23.04,4.6
2019-07-28,1091462,1435,25.866666666666664,5.166666666666667
2019-07-28,1091463,1438,26.32857142857143,5.285714285714286
2019-07-28,1091464,1439,20.0,4.0
2019-07-28,1091469,1444,20.35,4.0
2019-07-28,1091471,1446,24.225,4.75
2019-07-28,1091472,1447,19.8,4.0
2019-07-28,1091474,1460,25.311111111111114,5.111111111111111
2019-07-28,1091476,1462,19.8,4.5
2019-07-28,1091481,1471,20.2,4.0
2019-07-28,1091482,1472,26.700000000000003,5.0
2019-07-28,1091483,1473,26.142857142857142,5.285714285714286
2019-07-28,1091487,1484,18.8,4.0
2019-07-28,1091488,1485,22.425,4.5
2019-07-28,1091489,1486,27.525,5.375
2019-07-28,1091496,1493,19.466666666666665,4.083333333333333
2019-07-28,1091499,1496,23.528571428571432,4.714285714285714
2019-07-28,1091500,1497,19.625,4.0
2019-07-28,1091503,1715,33.5,6.0
2019-07-28,1091504,1730,20.881818181818183,4.090909090909091
2019-07-28,1091506,1760,34.120000000000005,6.0
2019-07-28,1091508,1762,22.85,4.5
2019-07-28,1091509,1763,34.95,6.0
2019-07-28,1091510,1764,27.7,5.2
2019-07-28,1091511,1765,24.188235294117646,4.882352941176471
2019-07-28,1091512,1766,23.433333333333334,4.666666666666667
2019-07-28,1091513,1780,30.161538461538463,5.384615384615385
2019-07-28,1091514,1781,24.745454545454546,4.636363636363637
2019-07-28,1091515,1782,24.508333333333336,4.833333333333333
2019-07-28,1091516,1783,20.83888888888889,4.111111111111111
2019-07-28,1091517,1784,25.84375,5.125
2019-07-28,1091519,1814,24.45,5.0
