Date,index,Municipality,FWI,FWI_index
2008-06-06,418036,662,36.589999999999996,6.0
2008-06-06,418037,665,37.1375,6.0
2008-06-06,418038,680,27.292857142857144,5.214285714285714
2008-06-06,418039,682,37.144444444444446,6.0
2008-06-06,418040,683,38.07272727272727,5.909090909090909
2008-06-06,418041,684,39.86666666666667,6.0
2008-06-06,418042,685,36.36153846153846,6.0
2008-06-06,418043,686,38.0625,6.0
2008-06-06,418044,687,31.700000000000003,6.0
2008-06-06,418045,760,31.60909090909091,5.909090909090909
2008-06-06,418046,761,27.725,5.5
2008-06-06,418047,763,28.95,5.7
2008-06-06,418048,764,34.475,6.0
2008-06-06,418049,765,30.885714285714283,6.0
2008-06-06,418050,767,34.475,6.0
2008-06-06,418051,780,32.528571428571425,5.928571428571429
2008-06-06,418052,781,31.876470588235293,5.882352941176471
2008-06-06,418053,821,31.8,6.0
2008-06-06,418054,834,23.9,4.75
2008-06-06,418056,860,34.54,6.0
2008-06-06,418057,861,28.8,5.571428571428571
2008-06-06,418058,862,26.814285714285713,5.142857142857143
2008-06-06,418059,880,25.063636363636363,5.0
2008-06-06,418060,881,26.7,5.125
2008-06-06,418061,882,32.13636363636363,5.7272727272727275
2008-06-06,418062,883,32.050000000000004,5.636363636363637
2008-06-06,418063,884,36.339999999999996,6.0
2008-06-06,418066,1060,32.166666666666664,6.0
2008-06-06,418067,1080,21.00769230769231,4.384615384615385
2008-06-06,418068,1081,28.7875,5.5
2008-06-06,418069,1082,28.55,5.5
2008-06-06,418070,1083,23.866666666666664,4.666666666666667
2008-06-06,418071,1214,21.53333333333333,4.0
2008-06-06,418072,1230,24.6,5.0
2008-06-06,418073,1231,18.4,4.0
2008-06-06,418075,1256,31.419999999999998,5.8
2008-06-06,418076,1257,29.05,5.5
2008-06-06,418077,1260,22.75,5.0
2008-06-06,418079,1263,28.65,5.5
2008-06-06,418080,1264,21.65,4.5
2008-06-06,418081,1265,26.5,5.2
2008-06-06,418082,1266,24.900000000000002,5.0
2008-06-06,418083,1267,22.6,5.0
2008-06-06,418084,1270,25.6,5.0
2008-06-06,418085,1272,31.3,6.0
2008-06-06,418086,1273,30.660000000000004,6.0
2008-06-06,418087,1275,24.6,5.0
2008-06-06,418088,1276,23.025000000000002,5.0
2008-06-06,418089,1277,24.1,5.0
2008-06-06,418090,1278,23.55,4.75
2008-06-06,418092,1281,24.0,4.75
2008-06-06,418094,1283,20.65,4.5
2008-06-06,418096,1285,22.75,4.75
2008-06-06,418097,1286,19.285714285714285,4.0
2008-06-06,418098,1287,20.240000000000002,4.0
2008-06-06,418099,1290,26.99230769230769,5.3076923076923075
2008-06-06,418101,1292,26.53333333333333,5.333333333333333
2008-06-06,418102,1293,28.175,5.5
2008-06-06,418103,1315,34.275,5.875
2008-06-06,418104,1380,33.339999999999996,6.0
2008-06-06,418105,1381,31.3875,5.875
2008-06-06,418106,1382,35.480000000000004,6.0
2008-06-06,418107,1383,33.74166666666667,5.5
2008-06-06,418108,1384,32.766666666666666,5.333333333333333
2008-06-06,418109,1401,39.833333333333336,6.0
2008-06-06,418110,1402,42.2,6.0
2008-06-06,418111,1407,18.4,4.0
2008-06-06,418112,1415,38.15,6.0
2008-06-06,418113,1419,24.9,5.0
2008-06-06,418114,1421,26.76,5.4
2008-06-06,418115,1427,20.033333333333335,4.0
2008-06-06,418116,1430,35.3,6.0
2008-06-06,418117,1435,29.40833333333333,5.333333333333333
2008-06-06,418118,1438,34.07142857142857,5.857142857142857
2008-06-06,418119,1439,33.98333333333333,6.0
2008-06-06,418120,1440,34.2,6.0
2008-06-06,418121,1441,37.55,6.0
2008-06-06,418122,1442,31.474999999999998,6.0
2008-06-06,418123,1443,33.7,6.0
2008-06-06,418124,1444,29.450000000000003,6.0
2008-06-06,418125,1445,29.55,6.0
2008-06-06,418126,1446,20.325,4.25
2008-06-06,418127,1447,18.933333333333334,4.0
2008-06-06,418128,1452,34.7,6.0
2008-06-06,418129,1460,31.244444444444444,5.888888888888889
2008-06-06,418130,1461,21.15,4.5
2008-06-06,418131,1462,36.9,6.0
2008-06-06,418132,1463,38.471428571428575,6.0
2008-06-06,418133,1465,35.31111111111111,6.0
2008-06-06,418134,1466,31.866666666666664,6.0
2008-06-06,418135,1470,28.485714285714288,5.714285714285714
2008-06-06,418136,1471,24.259999999999998,4.8
2008-06-06,418137,1472,25.25,5.0
2008-06-06,418138,1473,25.32857142857143,5.285714285714286
2008-06-06,418139,1480,26.8,5.0
2008-06-06,418140,1481,39.15,6.0
2008-06-06,418141,1482,32.339999999999996,5.6
2008-06-06,418142,1484,26.3,5.333333333333333
2008-06-06,418143,1485,33.025,6.0
2008-06-06,418144,1486,24.6625,4.5
2008-06-06,418145,1487,26.3625,5.25
2008-06-06,418146,1488,31.675,6.0
2008-06-06,418147,1489,30.439999999999998,5.8
2008-06-06,418148,1490,36.111111111111114,6.0
2008-06-06,418149,1491,32.725,6.0
2008-06-06,418150,1492,21.725,4.375
2008-06-06,418151,1493,19.283333333333335,4.0
2008-06-06,418152,1494,22.9,4.5
2008-06-06,418153,1495,25.633333333333336,5.0
2008-06-06,418154,1496,25.62857142857143,5.0
2008-06-06,418155,1497,20.35,4.25
2008-06-06,418156,1498,28.860000000000003,5.8
2008-06-06,418157,1499,31.442857142857143,6.0
2008-06-06,418158,1715,27.4,5.5
2008-06-06,418159,1730,25.781818181818185,5.090909090909091
2008-06-06,418160,1737,23.34047619047619,4.833333333333333
2008-06-06,418161,1760,29.54,5.8
2008-06-06,418163,1762,23.6,5.0
2008-06-06,418164,1763,25.875,5.25
2008-06-06,418165,1764,24.6,4.8
2008-06-06,418166,1765,26.435294117647057,5.235294117647059
2008-06-06,418167,1766,24.575,5.083333333333333
2008-06-06,418168,1780,24.861538461538462,4.846153846153846
2008-06-06,418169,1781,20.10909090909091,4.2727272727272725
2008-06-06,418170,1782,24.133333333333336,5.0
2008-06-06,418171,1783,23.477777777777778,5.0
2008-06-06,418172,1784,26.6125,5.125
2008-06-06,418173,1785,22.645,4.5
2008-06-06,418174,1814,33.825,6.0
2008-06-06,418175,1860,31.21666666666667,5.666666666666667
2008-06-06,418176,1861,31.75,6.0
2008-06-06,418177,1862,34.825,6.0
2008-06-06,418178,1863,26.311111111111114,5.333333333333333
2008-06-06,418179,1864,24.56,5.0
2008-06-06,418180,1880,31.364285714285717,5.857142857142857
2008-06-06,418181,1881,33.4,6.0
2008-06-06,418182,1882,29.688888888888886,5.666666666666667
2008-06-06,418183,1883,34.425,6.0
2008-06-06,418184,1884,32.949999999999996,6.0
2008-06-06,418185,1885,30.55,5.833333333333333
2008-06-06,418186,1904,31.04,6.0
2008-06-06,418187,1907,27.400000000000002,5.0
2008-06-06,418188,1960,35.400000000000006,6.0
2008-06-06,418189,1961,28.2,6.0
2008-06-06,418190,1962,26.65,5.0
2008-06-06,418191,1980,27.200000000000003,5.333333333333333
2008-06-06,418192,1981,28.630000000000003,5.6
2008-06-06,418193,1982,29.125,5.75
2008-06-06,418194,1983,30.333333333333332,5.833333333333333
2008-06-06,418195,1984,26.0,5.0
2008-06-06,418196,2021,23.392857142857142,4.857142857142857
2008-06-06,418197,2023,21.47027027027027,4.4324324324324325
2008-06-06,418198,2026,23.816666666666666,5.0
2008-06-06,418199,2029,27.958333333333332,5.5
2008-06-06,418200,2031,26.08235294117647,5.176470588235294
2008-06-06,418201,2034,23.46875,4.75
2008-06-06,418203,2061,26.677777777777777,5.0
2008-06-06,418204,2062,21.433333333333334,4.416666666666667
2008-06-06,418205,2080,31.0,5.894736842105263
2008-06-06,418206,2081,27.28,5.4
2008-06-06,418207,2082,28.775,5.5
2008-06-06,418208,2083,28.9,5.5
2008-06-06,418209,2084,26.75,5.166666666666667
2008-06-06,418210,2085,23.779999999999998,4.733333333333333
2008-06-06,418211,2101,30.799999999999997,6.0
2008-06-06,418212,2104,28.275,5.5
2008-06-06,418214,2132,25.464285714285715,5.214285714285714
2008-06-06,418215,2161,28.038297872340426,5.51063829787234
2008-06-06,418216,2180,23.7875,4.8125
2008-06-06,418217,2181,29.46,5.5
2008-06-06,418218,2182,20.175,4.333333333333333
2008-06-06,418219,2183,26.566666666666666,5.333333333333333
2008-06-06,418220,2184,22.42,4.68
2008-06-06,418221,2260,33.42307692307692,5.846153846153846
2008-06-06,418222,2262,34.48571428571429,5.571428571428571
2008-06-06,418223,2280,34.34166666666667,5.5
2008-06-06,418224,2281,33.24242424242424,5.151515151515151
2008-06-06,418225,2282,38.15,5.6
2008-06-06,418226,2283,34.19318181818182,5.681818181818182
2008-06-06,418227,2284,33.76229508196721,5.180327868852459
2008-06-06,418228,2303,28.877272727272725,5.5
2008-06-06,418229,2305,29.516129032258064,5.645161290322581
2008-06-06,418234,2361,21.477083333333336,4.395833333333333
2008-06-06,418235,2380,25.33157894736842,5.0
2008-06-06,418236,2401,47.676923076923075,5.076923076923077
2008-06-06,418237,2403,37.32,6.0
2008-06-06,418238,2404,29.733333333333334,5.708333333333333
2008-06-06,418239,2409,35.13333333333333,5.666666666666667
2008-06-06,418240,2417,20.305882352941175,4.176470588235294
2008-06-06,418245,2460,52.25,6.0
2008-06-06,418248,2480,40.92857142857143,5.5
2008-06-06,418249,2481,19.74468085106383,4.042553191489362
2008-06-06,418250,2482,24.347692307692306,4.661538461538462
2008-06-06,418251,2505,19.442857142857143,4.020408163265306
2008-06-06,418259,2560,19.942857142857143,4.214285714285714
2008-06-07,418265,115,38.925,6.0
2008-06-07,418266,117,26.98,5.4
2008-06-07,418268,125,27.55,5.25
2008-06-07,418269,126,40.4,6.0
2008-06-07,418270,127,34.2,6.0
2008-06-07,418271,128,39.5,6.0
2008-06-07,418272,136,24.355555555555554,4.888888888888889
2008-06-07,418273,139,28.03333333333333,5.333333333333333
2008-06-07,418274,140,43.03333333333333,6.0
2008-06-07,418275,163,40.1,6.0
2008-06-07,418276,180,33.4,6.0
2008-06-07,418277,181,31.9,5.8
2008-06-07,418278,182,36.8,6.0
2008-06-07,418279,187,31.45,5.5
2008-06-07,418280,188,26.94347826086957,4.782608695652174
2008-06-07,418281,191,39.333333333333336,6.0
2008-06-07,418282,192,28.2,5.4
2008-06-07,418283,305,34.95,6.0
2008-06-07,418285,330,38.666666666666664,6.0
2008-06-07,418286,331,33.10909090909091,5.909090909090909
2008-06-07,418287,360,22.105555555555558,4.333333333333333
2008-06-07,418288,380,34.473684210526315,5.894736842105263
2008-06-07,418289,381,23.822222222222223,4.555555555555555
2008-06-07,418290,382,20.755555555555556,4.0
2008-06-07,418291,428,37.7,5.5
2008-06-07,418292,461,37.025,6.0
2008-06-07,418293,480,25.86666666666667,5.0
2008-06-07,418294,481,21.6,4.0
2008-06-07,418295,482,32.375,5.625
2008-06-07,418296,483,35.85,6.0
2008-06-07,418297,484,28.849999999999998,5.333333333333333
2008-06-07,418298,486,32.357142857142854,5.428571428571429
2008-06-07,418299,488,24.8,5.0
2008-06-07,418300,509,28.066666666666666,5.0
2008-06-07,418301,512,47.06666666666666,6.0
2008-06-07,418302,513,46.260000000000005,6.0
2008-06-07,418303,560,41.85,6.0
2008-06-07,418304,561,41.35,6.0
2008-06-07,418305,562,39.922222222222224,6.0
2008-06-07,418306,563,23.65,4.625
2008-06-07,418307,580,45.24166666666667,6.0
2008-06-07,418308,581,32.15625,5.625
2008-06-07,418309,582,30.914285714285715,5.285714285714286
2008-06-07,418310,583,31.150000000000002,5.416666666666667
2008-06-07,418311,584,21.933333333333334,4.666666666666667
2008-06-07,418312,586,41.3,6.0
2008-06-07,418313,604,45.76666666666667,6.0
2008-06-07,418314,617,52.8,6.0
2008-06-07,418315,642,38.05,6.0
2008-06-07,418316,643,33.725,5.75
2008-06-07,418317,662,45.519999999999996,6.0
2008-06-07,418318,665,51.85,6.0
2008-06-07,418319,680,34.72857142857143,5.357142857142857
2008-06-07,418320,682,50.58888888888889,6.0
2008-06-07,418321,683,51.6,6.0
2008-06-07,418322,684,56.93333333333334,6.0
2008-06-07,418323,685,50.284615384615385,6.0
2008-06-07,418324,686,49.8875,6.0
2008-06-07,418325,687,44.825,6.0
2008-06-07,418326,760,44.10909090909091,6.0
2008-06-07,418327,761,38.2,6.0
2008-06-07,418328,763,32.47,5.9
2008-06-07,418329,764,44.4125,6.0
2008-06-07,418330,765,32.714285714285715,6.0
2008-06-07,418331,767,31.225,6.0
2008-06-07,418332,780,45.271428571428565,6.0
2008-06-07,418333,781,34.37647058823529,5.9411764705882355
2008-06-07,418334,821,38.871428571428574,6.0
2008-06-07,418335,834,28.4,5.75
2008-06-07,418336,840,18.44,4.0
2008-06-07,418337,860,42.989999999999995,6.0
2008-06-07,418338,861,30.771428571428572,5.571428571428571
2008-06-07,418339,862,34.07142857142857,6.0
2008-06-07,418340,880,26.50909090909091,5.454545454545454
2008-06-07,418341,881,33.6125,6.0
2008-06-07,418342,882,28.09090909090909,5.0
2008-06-07,418343,883,30.272727272727273,5.181818181818182
2008-06-07,418344,884,45.81,6.0
2008-06-07,418346,980,22.437735849056605,4.226415094339623
2008-06-07,418347,1060,29.866666666666664,6.0
2008-06-07,418348,1080,24.876923076923074,4.923076923076923
2008-06-07,418349,1081,32.6625,5.875
2008-06-07,418350,1082,31.25,5.833333333333333
2008-06-07,418351,1083,27.433333333333334,5.333333333333333
2008-06-07,418352,1214,23.733333333333334,5.0
2008-06-07,418353,1230,26.5,5.0
2008-06-07,418354,1231,25.9,5.0
2008-06-07,418356,1256,29.580000000000002,6.0
2008-06-07,418357,1257,34.55,6.0
2008-06-07,418358,1260,28.45,5.5
2008-06-07,418359,1261,18.9,4.0
2008-06-07,418360,1263,24.65,5.0
2008-06-07,418361,1264,18.45,4.0
2008-06-07,418362,1265,27.139999999999997,5.2
2008-06-07,418363,1266,27.7,5.333333333333333
2008-06-07,418364,1267,26.2,5.0
2008-06-07,418365,1270,24.85,5.0
2008-06-07,418366,1272,34.8,6.0
2008-06-07,418367,1273,28.880000000000003,5.8
2008-06-07,418368,1275,27.6,5.0
2008-06-07,418369,1276,29.35,5.5
2008-06-07,418370,1277,33.6,6.0
2008-06-07,418371,1278,30.1,5.5
2008-06-07,418373,1281,25.8,5.0
2008-06-07,418375,1283,27.65,5.5
2008-06-07,418376,1284,24.26,5.0
2008-06-07,418377,1285,25.775,5.0
2008-06-07,418378,1286,18.585714285714285,4.0
2008-06-07,418380,1290,26.415384615384617,5.153846153846154
2008-06-07,418382,1292,36.43333333333333,6.0
2008-06-07,418383,1293,29.175,5.75
2008-06-07,418384,1315,35.4,5.875
2008-06-07,418385,1380,38.2,6.0
2008-06-07,418386,1381,42.4125,6.0
2008-06-07,418387,1382,39.11,6.0
2008-06-07,418388,1383,40.63333333333333,6.0
2008-06-07,418389,1384,40.416666666666664,6.0
2008-06-07,418390,1401,40.63333333333333,6.0
2008-06-07,418391,1402,37.6,6.0
2008-06-07,418392,1407,21.6,4.0
2008-06-07,418393,1415,39.05,6.0
2008-06-07,418394,1419,30.45,5.75
2008-06-07,418395,1421,30.720000000000006,5.4
2008-06-07,418396,1427,23.666666666666668,4.666666666666667
2008-06-07,418397,1430,34.160000000000004,6.0
2008-06-07,418398,1435,34.90833333333333,5.583333333333333
2008-06-07,418399,1438,35.41428571428571,6.0
2008-06-07,418400,1439,38.166666666666664,6.0
2008-06-07,418401,1440,37.1,6.0
2008-06-07,418402,1441,41.150000000000006,6.0
2008-06-07,418403,1442,40.95,6.0
2008-06-07,418404,1443,41.5,6.0
2008-06-07,418405,1444,41.900000000000006,6.0
2008-06-07,418406,1445,39.7,6.0
2008-06-07,418407,1446,21.25,4.0
2008-06-07,418409,1452,42.15,6.0
2008-06-07,418410,1460,34.144444444444446,5.888888888888889
2008-06-07,418411,1461,23.900000000000002,4.5
2008-06-07,418412,1462,36.25,6.0
2008-06-07,418413,1463,40.05714285714286,6.0
2008-06-07,418414,1465,40.63333333333333,6.0
2008-06-07,418415,1466,42.833333333333336,6.0
2008-06-07,418416,1470,38.65714285714286,6.0
2008-06-07,418417,1471,22.740000000000002,4.8
2008-06-07,418418,1472,28.700000000000003,6.0
2008-06-07,418419,1473,27.814285714285713,5.428571428571429
2008-06-07,418420,1480,36.42,5.8
2008-06-07,418421,1481,45.849999999999994,6.0
2008-06-07,418422,1482,36.0,5.8
2008-06-07,418423,1484,31.400000000000002,5.666666666666667
2008-06-07,418424,1485,35.25,6.0
2008-06-07,418425,1486,28.375,4.625
2008-06-07,418426,1487,35.375,5.5
2008-06-07,418427,1488,40.625,6.0
2008-06-07,418428,1489,36.56,6.0
2008-06-07,418429,1490,41.21111111111111,6.0
2008-06-07,418430,1491,40.6125,6.0
2008-06-07,418431,1492,17.5375,4.125
2008-06-07,418433,1494,23.75,4.7
2008-06-07,418434,1495,33.300000000000004,6.0
2008-06-07,418435,1496,31.32857142857143,6.0
2008-06-07,418436,1497,23.65,4.75
2008-06-07,418437,1498,34.14,6.0
2008-06-07,418438,1499,39.42857142857143,6.0
2008-06-07,418439,1715,25.9,5.0
2008-06-07,418441,1737,24.65,4.809523809523809
2008-06-07,418442,1760,20.5,4.2
2008-06-07,418444,1762,24.05,5.0
2008-06-07,418445,1763,24.5,5.0
2008-06-07,418446,1764,21.32,4.4
2008-06-07,418447,1765,28.24705882352941,5.352941176470588
2008-06-07,418448,1766,24.133333333333336,5.0
2008-06-07,418449,1780,19.161538461538463,4.153846153846154
2008-06-07,418452,1783,22.4,4.611111111111111
2008-06-07,418453,1784,23.74375,4.875
2008-06-07,418455,1814,30.85,5.75
2008-06-07,418456,1860,30.016666666666666,5.666666666666667
2008-06-07,418457,1861,35.075,6.0
2008-06-07,418458,1862,30.3,6.0
2008-06-07,418461,1880,28.342857142857145,5.285714285714286
2008-06-07,418462,1881,35.5,6.0
2008-06-07,418463,1882,30.599999999999998,5.555555555555555
2008-06-07,418464,1883,24.15,4.75
2008-06-07,418469,1960,24.549999999999997,4.5
2008-06-07,418473,1981,27.860000000000003,5.4
2008-06-07,418476,1984,18.049999999999997,4.0
2008-06-07,418478,2023,22.805405405405406,4.648648648648648
2008-06-07,418480,2029,24.116666666666664,4.666666666666667
2008-06-07,418481,2031,23.794117647058822,4.647058823529412
2008-06-07,418482,2034,22.53125,4.6875
2008-06-07,418485,2062,19.608333333333334,4.041666666666667
2008-06-07,418486,2080,28.347368421052632,5.526315789473684
2008-06-07,418487,2081,23.240000000000002,4.6
2008-06-07,418488,2082,23.55,4.75
2008-06-07,418489,2083,27.3,5.5
2008-06-07,418490,2084,28.916666666666668,5.666666666666667
2008-06-07,418492,2101,24.51111111111111,5.0
2008-06-07,418493,2104,30.175,6.0
2008-06-07,418494,2121,20.094117647058823,4.176470588235294
2008-06-07,418495,2132,23.442857142857143,4.714285714285714
2008-06-07,418496,2161,24.38936170212766,5.0212765957446805
2008-06-07,418497,2180,20.337500000000002,4.375
2008-06-07,418498,2181,28.72,5.6
2008-06-07,418500,2183,23.4,4.933333333333334
2008-06-07,418501,2184,21.6,4.52
2008-06-07,418502,2260,21.053846153846152,4.5
2008-06-07,418505,2281,22.990909090909092,4.606060606060606
2008-06-07,418506,2282,23.675,4.75
2008-06-07,418507,2283,26.86590909090909,5.2727272727272725
2008-06-07,418508,2284,23.139344262295083,4.524590163934426
2008-06-07,418509,2303,24.545454545454547,4.954545454545454
2008-06-07,418510,2305,23.429032258064513,4.774193548387097
2008-06-07,418516,2380,21.442105263157895,4.526315789473684
2008-06-07,418517,2401,32.284615384615385,4.769230769230769
2008-06-07,418518,2403,32.44,5.8
2008-06-07,418519,2404,29.379166666666666,5.625
2008-06-07,418520,2409,25.558333333333334,5.0
2008-06-07,418521,2417,22.564705882352943,4.823529411764706
2008-06-07,418526,2460,41.016666666666666,6.0
2008-06-07,418529,2480,27.36785714285714,4.714285714285714
2008-06-07,418530,2481,21.965957446808513,4.51063829787234
2008-06-07,418531,2482,22.963076923076922,4.569230769230769
2008-06-07,418532,2505,21.7,4.571428571428571
2008-06-07,418535,2513,20.204545454545453,4.045454545454546
2008-06-07,418537,2518,19.314814814814813,4.0
2008-06-07,418540,2560,23.692857142857143,5.0
2008-06-07,418543,2582,22.85,4.75
2008-06-08,418546,115,43.05,6.0
2008-06-08,418547,117,29.880000000000003,5.6
2008-06-08,418549,125,32.85,5.5
2008-06-08,418550,126,45.5,6.0
2008-06-08,418551,127,37.7,6.0
2008-06-08,418552,128,44.4,6.0
2008-06-08,418553,136,27.644444444444446,5.111111111111111
2008-06-08,418554,139,34.833333333333336,5.666666666666667
2008-06-08,418555,140,48.96666666666667,6.0
2008-06-08,418556,163,46.0,6.0
2008-06-08,418557,180,39.599999999999994,6.0
2008-06-08,418558,181,34.68,5.8
2008-06-08,418559,182,42.2,6.0
2008-06-08,418560,187,35.7,6.0
2008-06-08,418561,188,36.130434782608695,5.565217391304348
2008-06-08,418562,191,48.26666666666667,6.0
2008-06-08,418563,192,28.32,5.4
2008-06-08,418564,305,50.45,6.0
2008-06-08,418565,319,33.333333333333336,5.666666666666667
2008-06-08,418566,330,49.76666666666667,6.0
2008-06-08,418567,331,46.54545454545455,6.0
2008-06-08,418568,360,31.372222222222224,4.944444444444445
2008-06-08,418569,380,44.67894736842105,6.0
2008-06-08,418570,381,41.733333333333334,6.0
2008-06-08,418571,382,26.799999999999997,4.555555555555555
2008-06-08,418572,428,50.3,6.0
2008-06-08,418573,461,42.85,6.0
2008-06-08,418574,480,30.708333333333332,5.083333333333333
2008-06-08,418575,481,20.4,4.0
2008-06-08,418576,482,43.6125,6.0
2008-06-08,418577,483,48.839999999999996,6.0
2008-06-08,418578,484,50.10833333333333,5.916666666666667
2008-06-08,418579,486,45.91428571428571,6.0
2008-06-08,418580,488,24.1,5.0
2008-06-08,418581,509,26.8,5.0
2008-06-08,418582,512,40.28333333333333,6.0
2008-06-08,418583,513,41.980000000000004,6.0
